  -1012.1439910617837       0.99999999999996270        15.936531300843214     
  -1011.9235284194265       0.99999999999996259        15.841781493989435     
  -1011.7030657770692       0.99999999999996247        15.744554337375018     
  -1011.4826031347120       0.99999999999996236        15.644865636408126     
  -1011.2621404923548       0.99999999999996225        15.542731608394710     
  -1011.0416778499975       0.99999999999996236        15.438168881176329     
  -1010.8212152076403       0.99999999999996203        15.331194491789999     
  -1010.6007525652831       0.99999999999996159        15.221825885157035     
  -1010.3802899229258       0.99999999999996159        15.110080912809220     
  -1010.1598272805686       0.99999999999996148        14.995977831660326     
  -1009.9393646382114       0.99999999999996114        14.879535302833037     
  -1009.7189019958541       0.99999999999996103        14.760772390551317     
  -1009.4984393534969       0.99999999999996070        14.639708561109545     
  -1009.2779767111397       0.99999999999996070        14.516363681931425     
  -1009.0575140687824       0.99999999999996059        14.390758020731807     
  -1008.8370514264252       0.99999999999996048        14.262912244797189     
  -1008.6165887840680       0.99999999999996014        14.132847420401466     
  -1008.3961261417107       0.99999999999996025        14.000585012375328     
  -1008.1756634993535       0.99999999999995992        13.866146883850288     
  -1007.9552008569963       0.99999999999996003        13.729555296199610     
  -1007.7347382146390       0.99999999999995992        13.590832909201945     
  -1007.5142755722818       0.99999999999995970        13.450002781455328     
  -1007.2938129299246       0.99999999999995959        13.307088371073272     
  -1007.0733502875673       0.99999999999995970        13.162113536697598     
  -1006.8528876452101       0.99999999999995959        13.015102538867261     
  -1006.6324250028529       0.99999999999995948        12.866080041786811     
  -1006.4119623604956       0.99999999999995937        12.715071115543322     
  -1006.1914997181384       0.99999999999995948        12.562101238827090     
  -1005.9710370757812       0.99999999999995925        12.407196302217754     
  -1005.7505744334239       0.99999999999995925        12.250382612105748     
  -1005.5301117910667       0.99999999999995937        12.091686895327836     
  -1005.3096491487095       0.99999999999995937        11.931136304605735     
  -1005.0891865063522       0.99999999999995948        11.768758424888947     
